Date,Close,High,Low,Open,Volume,Ticker
2023-10-24,10343.0771484375,10367.019456651477,10079.711758083768,10151.538682725692,5166900,ICBP
2023-10-25,10007.8837890625,10319.133763363488,10007.8837890625,10271.249151932569,3907400,ICBP
2023-10-26,9840.2880859375,10151.538074057178,9792.403472380627,10007.884233386558,6579200,ICBP
2023-10-27,10079.7109375,10103.653243764846,9744.518649792162,9840.287874851543,5503300,ICBP
2023-10-30,10079.7109375,10079.7109375,9936.057099910926,10079.7109375,3187000,ICBP
2023-10-31,9912.115234375,10055.76907835145,9696.634468410326,10055.76907835145,4549800,ICBP
2023-11-01,9936.0576171875,10103.653769766566,9648.749927051958,9888.17300216491,13173300,ICBP
2023-11-02,9912.115234375,10127.596000339674,9816.346005057369,9936.05754170441,4731600,ICBP
2023-11-03,10007.8837890625,10103.653011924342,9768.460731907897,9888.172260485198,4688400,ICBP
2023-11-06,10031.8271484375,10055.76945666766,9840.28868259621,10007.884840207338,4923200,ICBP
2023-11-07,10031.8271484375,10079.711764897822,9888.173299056532,10055.76945666766,5949700,ICBP
2023-11-08,10031.8271484375,10055.76945666766,9816.34637436605,10055.76945666766,5589900,ICBP
2023-11-09,10007.8837890625,10199.422234786183,10007.8837890625,10031.82609477796,2166300,ICBP
2023-11-10,10127.5966796875,10127.5966796875,9960.00051713948,10055.769752881206,2215700,ICBP
2023-11-13,9936.0576171875,10223.365307323042,9936.0576171875,10127.596077277862,2206900,ICBP
2023-11-14,10007.8837890625,10055.768400493422,9816.345343338817,9912.114566200658,6893000,ICBP
2023-11-15,10127.5966796875,10199.423606493794,10031.827443945776,10031.827443945776,3453900,ICBP
2023-11-16,10127.5966796875,10127.5966796875,9960.00051713948,10127.5966796875,5186400,ICBP
2023-11-17,10031.8271484375,10175.480997818466,9912.115607286694,10175.480997818466,4270900,ICBP
2023-11-20,10079.7109375,10103.653243764846,10007.884018705465,10031.826324970309,972500,ICBP
2023-11-21,10055.76953125,10079.711839657735,9960.000297619048,10079.711839657735,2778800,ICBP
2023-11-22,10055.76953125,10103.654148065476,9960.000297619048,10055.76953125,2170800,ICBP
2023-11-23,10103.6533203125,10199.422546097452,10031.826400973783,10079.71101386626,3034500,ICBP
2023-11-24,9983.9423828125,10103.65392217476,9960.000074940048,10103.65392217476,1244800,ICBP
2023-11-27,10199.4228515625,10271.249773052376,9983.94208709287,9983.94208709287,3045400,ICBP
2023-11-28,10199.4228515625,10295.19208021567,10103.65362290933,10223.365158725792,4504400,ICBP
2023-11-29,10055.76953125,10247.307998511904,9960.000297619048,10199.423381696428,4096900,ICBP
2023-11-30,11061.345703125,11061.345703125,9840.28806057224,9912.114980722405,14781100,ICBP
2023-12-01,10079.7109375,10295.191693883611,10031.826324970309,10223.364775089074,7478900,ICBP
2023-12-04,10055.76953125,10151.538764880952,9912.11568080357,10127.596456473211,10072200,ICBP
2023-12-05,10223.365234375,10223.365234375,10007.884468310893,10079.71139033226,2323900,ICBP
2023-12-06,10199.4228515625,10486.730537522008,10103.65362290933,10223.365158725792,4963900,ICBP
2023-12-07,10199.4228515625,10271.249773052376,10079.71131574604,10199.4228515625,3033800,ICBP
2023-12-08,10510.6728515625,10510.6728515625,10223.365165415004,10223.365165415004,5209000,ICBP
2023-12-11,10079.7109375,10462.78783773753,10031.826324970309,10438.845531472683,6701100,ICBP
2023-12-12,10175.48046875,10271.249696691177,10055.768933823529,10079.711240808823,2993100,ICBP
2023-12-13,10103.6533203125,10223.364852543693,10055.768707420024,10175.480239651217,3286000,ICBP
2023-12-14,10127.5966796875,10223.365915429224,9960.00051713948,9960.00051713948,2834700,ICBP
2023-12-15,9983.9423828125,10223.36546153702,9983.9423828125,10127.596230047213,8340900,ICBP
2023-12-18,10151.5380859375,10151.5380859375,9936.057324679392,10007.88424509876,6538900,ICBP
2023-12-19,10127.5966796875,10223.365915429224,10079.712061816635,10199.423606493794,1511400,ICBP
2023-12-20,10127.5966796875,10223.365915429224,10127.5966796875,10127.5966796875,1858400,ICBP
2023-12-21,10103.6533203125,10199.422546097452,10103.6533203125,10127.595626758735,1724900,ICBP
2023-12-22,10079.7109375,10175.480162559385,10031.826324970309,10127.595550029691,1311300,ICBP
2023-12-27,10127.5966796875,10223.365915429224,10079.712061816635,10079.712061816635,1530000,ICBP
2023-12-28,10199.4228515625,10367.019001705548,10151.538237235916,10175.480544399208,3160100,ICBP
2023-12-29,10127.5966796875,10343.077460106382,10127.5966796875,10223.365915429224,4680900,ICBP
2024-01-02,10199.4228515625,10199.4228515625,10103.65362290933,10127.595930072624,3555400,ICBP
2024-01-03,10175.48046875,10223.365082720587,10151.538161764704,10199.422775735296,803100,ICBP
2024-01-04,10582.5,10678.26923076923,10199.423076923078,10223.365384615385,6276400,ICBP
2024-01-05,10271.25,10558.557692307691,10271.25,10558.557692307691,3438400,ICBP
2024-01-08,10295.1923828125,10462.78853788154,10223.365459211482,10271.250074945494,3206700,ICBP
2024-01-09,10558.5576171875,10606.442232231437,10343.076849489797,10343.076849489797,4437300,ICBP
2024-01-10,10869.8076171875,10893.749924714344,10510.673004284828,10606.442234392209,7536000,ICBP
2024-01-11,10654.3271484375,10869.807922226122,10630.384840238765,10869.807922226122,3633700,ICBP
2024-01-12,10702.2109375,10702.2109375,10558.557099412752,10558.557099412752,1897600,ICBP
2024-01-15,10654.3271484375,10869.807922226122,10630.384840238765,10726.154073033707,3546600,ICBP
2024-01-16,10606.4423828125,10774.038537845656,10582.500074950622,10654.32699853626,3301700,ICBP
2024-01-17,10654.3271484375,10654.3271484375,10534.61560744382,10606.442532040028,2865600,ICBP
2024-01-18,10797.98046875,10869.80738982816,10606.442012541576,10702.211240645787,5651900,ICBP
2024-01-19,11061.345703125,11133.172623275164,10821.922635957791,10893.749556107954,9591900,ICBP
2024-01-22,10917.6923828125,11133.173153525904,10726.15391995614,11109.23084566886,6162800,ICBP
2024-01-23,10893.7490234375,10917.691328983516,10750.0951901614,10917.691328983516,3755700,ICBP
2024-01-24,10917.6923828125,11037.403922097725,10845.865459241366,10917.6923828125,3733500,ICBP
2024-01-25,10917.6923828125,11013.46161424068,10917.6923828125,10917.6923828125,4040000,ICBP
2024-01-26,10965.576171875,11133.1723142399,10797.980029510098,11109.230008187771,5350200,ICBP
2024-01-29,10917.6923828125,11013.46161424068,10893.750074955457,10965.57699852659,2404000,ICBP
2024-01-30,10750.0966796875,10941.635150595072,10726.154370824052,10917.692841731629,3672600,ICBP
2024-01-31,11276.8271484375,11324.71176477906,10750.096368680335,10750.096368680335,16694400,ICBP
2024-02-01,11085.2890625,11276.827534422246,10893.750590577754,11133.173680480562,7741600,ICBP
2024-02-02,11085.2890625,11228.942916441683,10941.635208558317,11061.34675350972,6564300,ICBP
2024-02-05,10989.51953125,11085.2887646378,10941.6349145561,11085.2887646378,2374000,ICBP
2024-02-06,11037.4033203125,11061.345626864157,10965.576400657535,11013.461013760849,2815200,ICBP
2024-02-07,10941.634765625,11085.288613751369,10941.634765625,11085.288613751369,2784200,ICBP
2024-02-12,11157.115234375,11157.115234375,10941.63446804587,11013.46139015558,6509900,ICBP
2024-02-13,10893.7490234375,11157.11438444368,10893.7490234375,11157.11438444368,5869200,ICBP
2024-02-15,11157.115234375,11252.884463854614,11133.172927005096,11133.172927005096,6995500,ICBP
2024-02-16,10965.576171875,11181.05692634416,10941.63386582287,11157.11462029203,6008600,ICBP
2024-02-19,11085.2890625,11157.115989470842,10917.692899568036,10965.577517548596,3107400,ICBP
2024-02-20,11061.345703125,11157.114929991883,10965.576476258117,11085.28800984172,4743300,ICBP
2024-02-21,10989.51953125,11061.34645629085,10845.8656811683,11061.34645629085,4232000,ICBP
2024-02-22,11109.23046875,11133.17277579472,10989.5189335264,11037.40354761584,4281600,ICBP
2024-02-23,11061.345703125,11157.114929991883,10965.576476258117,11157.114929991883,4537500,ICBP
2024-02-26,11061.345703125,11157.114929991883,10989.518782974836,11085.28800984172,2626300,ICBP
2024-02-27,11109.23046875,11157.115082839438,11013.46124057112,11061.34585466056,3928400,ICBP
2024-02-28,11109.23046875,11133.17277579472,11061.34585466056,11109.23046875,1213000,ICBP
2024-02-29,11061.345703125,11133.172623275164,10965.576476258117,11109.230316558442,5965900,ICBP
2024-03-01,11133.1728515625,11133.1728515625,10989.519008316533,10989.519008316533,9250500,ICBP
2024-03-04,10965.576171875,11133.1723142399,10965.576171875,11133.1723142399,3310000,ICBP
2024-03-05,10893.7490234375,10989.518245621566,10869.806717891484,10965.57594007555,3559500,ICBP
2024-03-06,10678.26953125,10869.80799817825,10630.384914517936,10869.80799817825,4603700,ICBP
2024-03-07,10247.3076171875,10678.269152489778,10247.3076171875,10678.269152489778,14189000,ICBP
2024-03-08,10319.134765625,10438.846305829466,10151.538609338746,10151.538609338746,10088700,ICBP
2024-03-13,10271.25,10390.96153846154,10151.538461538465,10295.192307692309,13549200,ICBP
2024-03-14,10438.845703125,10438.845703125,10199.422636539564,10271.249556515197,9405800,ICBP
2024-03-15,10271.25,10343.076923076924,10151.538461538465,10295.192307692309,15472200,ICBP
2024-03-18,10390.9619140625,10486.731148293493,10295.192679831507,10295.192679831507,9332700,ICBP
2024-03-19,10534.615234375,10750.09600053267,10295.192160866478,10438.846004971592,12233400,ICBP
2024-03-20,10750.0966796875,10750.0966796875,10510.673591053035,10534.615899916482,4770900,ICBP
2024-03-21,10486.73046875,10750.095845819063,10486.73046875,10750.095845819063,8369200,ICBP
2024-03-22,10654.3271484375,10654.3271484375,10438.846374648876,10534.61560744382,4113600,ICBP
2024-03-25,10726.1533203125,10821.92254638672,10558.557174682615,10821.92254638672,4031700,ICBP
2024-03-26,10390.9619140625,10534.615765408986,9912.115742907548,10534.615765408986,17108300,ICBP
2024-03-27,10534.615234375,10678.269078480114,10414.90369762074,10414.90369762074,5181700,ICBP
2024-03-28,11109.23046875,11109.23046875,10390.961257408404,10558.557406721444,8583800,ICBP
2024-04-01,10750.0966796875,10893.75053286818,10534.615899916482,10893.75053286818,5789500,ICBP
2024-04-02,10726.1533203125,10774.03793334961,10558.557174682615,10774.03793334961,4363900,ICBP
2024-04-03,10534.615234375,10726.15369318182,10462.788312322444,10726.15369318182,2469800,ICBP
2024-04-04,10558.5576171875,10630.384539753402,10486.7306946216,10534.615309665533,2527700,ICBP
2024-04-05,10390.9619140625,10582.500382524482,10390.9619140625,10582.500382524482,2242100,ICBP
2024-04-16,9672.69140625,10175.479820931312,9648.749100788986,9864.22984993812,18880100,ICBP
2024-04-17,9720.5771484375,9864.230997921795,9624.807915447967,9624.807915447967,14369100,ICBP
2024-04-18,9672.69140625,9744.518322633045,9385.383740717822,9720.57601717203,11022600,ICBP
2024-04-19,9313.5576171875,9576.922999678663,9193.846079691515,9552.980692179466,11496400,ICBP
2024-04-22,9385.384765625,9552.980922154018,9241.730917171555,9433.269381776148,8329600,ICBP
2024-04-23,9505.095703125,9600.86492935296,9409.32647689704,9409.32647689704,5539400,ICBP
2024-04-24,9744.5185546875,9792.403166749846,9505.095494375768,9505.095494375768,8075100,ICBP
2024-04-25,10247.3076171875,10462.78838483864,9672.692236784462,9840.288389402014,16918500,ICBP
2024-04-26,10151.5380859375,10319.134233582694,10103.653472324588,10247.307313163325,4076200,ICBP
2024-04-29,10223.365234375,10343.076771077283,10127.596005013174,10295.19215639637,4497500,ICBP
2024-04-30,10414.9033203125,10510.672546246407,10247.30717492816,10247.30717492816,6660300,ICBP
2024-05-02,10031.8271484375,10414.904080120075,9864.230990826372,10414.904080120075,5930000,ICBP
2024-05-03,10390.9619140625,10390.9619140625,9888.1734343498,10031.827285696285,3524800,ICBP
2024-05-06,10390.9619140625,10678.269616755471,10295.192679831507,10678.269616755471,2850400,ICBP
2024-05-07,10319.134765625,10462.78861387036,10199.423225420533,10438.846305829466,2877500,ICBP
2024-05-08,10319.134765625,10390.96168974768,10127.596301297854,10367.019381706788,4333600,ICBP
2024-05-13,9864.2314453125,10151.539157311892,9600.866042646388,10151.539157311892,7265800,ICBP
2024-05-14,9864.2314453125,9960.00068264563,9768.462207979368,9864.2314453125,8204800,ICBP
2024-05-15,10151.5380859375,10151.5380859375,9744.51887022774,9864.230404260024,5442200,ICBP
2024-05-16,10127.5966796875,10438.84669584811,10055.769752881206,10247.308224364657,4835200,ICBP
2024-05-17,10103.6533203125,10295.191771882404,10007.884094527548,10127.595626758735,4102700,ICBP
2024-05-20,10055.76953125,10271.250306919645,10007.884914434524,10151.538764880952,2328300,ICBP
2024-05-21,9960.0,10127.596153846154,9912.115384615385,10103.653846153846,3604100,ICBP
2024-05-22,10031.8271484375,10151.538689588306,9936.057915516854,10055.76945666766,3951100,ICBP
2024-05-27,9983.9423828125,10031.826998557404,9720.576996215526,9960.000074940048,4798800,ICBP
2024-05-28,10151.5380859375,10319.134233582694,10007.88424509876,10031.826551905218,4378100,ICBP
2024-05-29,9983.9423828125,10151.538537919663,9936.057767067596,10151.538537919663,2905300,ICBP
2024-05-30,9720.5771484375,9983.942539158712,9696.634840190116,9983.942539158712,6573700,ICBP
2024-05-31,9337.5,9983.942307692309,9337.5,9840.288461538465,13874400,ICBP
2024-06-03,9768.4609375,9983.941693474264,9457.210956648283,9457.210956648283,7155200,ICBP
2024-06-04,9888.1728515625,10031.82669444234,9816.345930122578,9840.288237269218,2538200,ICBP
2024-06-05,10007.8837890625,10079.710706208882,9912.114566200658,10007.8837890625,3586600,ICBP
2024-06-06,10151.5380859375,10151.5380859375,9936.057324679392,10055.768858711674,3304700,ICBP
2024-06-07,10127.5966796875,10199.423606493794,10007.885135010343,10151.538988622931,2828600,ICBP
2024-06-10,10055.76953125,10199.423381696428,9960.000297619048,10127.596456473211,3375400,ICBP
2024-06-11,10103.6533203125,10151.537933204976,9959.999481635072,9959.999481635072,2464400,ICBP
2024-06-12,10127.5966796875,10199.423606493794,10055.769752881206,10151.538988622931,4456800,ICBP
2024-06-13,10223.365234375,10295.19215639637,10127.596005013174,10151.53831235363,4244200,ICBP
2024-06-14,10055.76953125,10271.250306919645,9960.000297619048,10223.365690104169,7605600,ICBP
2024-06-19,9768.4609375,10055.768612132351,9720.576325061274,10055.768612132351,6183700,ICBP
2024-06-20,9744.5185546875,9792.403166749846,9576.922412469288,9768.460860718673,7627200,ICBP
2024-06-21,9864.2314453125,9888.173754645784,9600.866042646388,9744.519898646084,8739800,ICBP
2024-06-24,9864.2314453125,9936.058373312348,9744.519898646084,9888.173754645784,1715900,ICBP
2024-06-25,9696.634765625,9888.173230131171,9696.634765625,9864.230922067902,3239400,ICBP
2024-06-26,9936.0576171875,10007.884539721384,9720.576849585845,9768.461464608434,4923000,ICBP
2024-06-27,10055.76953125,10151.538764880952,9888.173372395831,9983.942606026783,5913800,ICBP
2024-06-28,9864.2314453125,9960.00068264563,9840.289135979216,9912.116063979063,6499600,ICBP
2024-07-01,9864.2314453125,9960.00068264563,9744.519898646084,9864.2314453125,2453800,ICBP
2024-07-02,9816.345703125,9864.230316310975,9672.691863567074,9864.230316310975,3564300,ICBP
2024-07-03,9840.2880859375,9840.2880859375,9720.576552045315,9840.2880859375,5316900,ICBP
2024-07-04,9792.404296875,9912.115840846576,9744.51967928637,9840.28891446363,3803000,ICBP
2024-07-05,9840.2880859375,9840.2880859375,9744.518858823752,9816.345779159064,2943200,ICBP
2024-07-08,9960.0,9960.0,9840.288461538465,9840.288461538465,6163500,ICBP
2024-07-09,10082.05859375,10179.705650348064,9984.411537151936,10057.646829600484,10883600,ICBP
2024-07-10,10057.6474609375,10082.059226619387,9960.000398209952,10082.059226619387,3171100,ICBP
2024-07-11,10057.6474609375,10106.470992301274,10008.823929573726,10082.059226619387,3371100,ICBP
2024-07-12,10130.8828125,10301.76517319277,10057.64751506024,10130.8828125,1985800,ICBP
2024-07-15,10326.1767578125,10326.1767578125,10057.647338578605,10130.882634733303,3988500,ICBP
2024-07-16,10228.529296875,10350.588119033411,10106.470474716589,10350.588119033411,1382300,ICBP
2024-07-17,10497.05859375,10619.117414607555,10277.352716206397,10301.764480377906,9906800,ICBP
2024-07-18,10497.05859375,10545.882122093022,10399.411537063954,10497.05859375,3682500,ICBP
2024-07-19,10545.8828125,10545.8828125,10350.588686342591,10448.235749421296,4951000,ICBP
2024-07-22,10643.529296875,10692.352825759748,10448.23518133601,10643.529296875,2848600,ICBP
2024-07-23,10472.6474609375,10741.17688301282,10472.6474609375,10570.294523510343,4947600,ICBP
2024-07-24,10545.8828125,10594.706344039352,10399.412217881943,10472.647515190973,2054400,ICBP
2024-07-25,10594.7060546875,10619.117819790466,10399.411933863768,10545.882524481569,3684200,ICBP
2024-07-26,10594.7060546875,10741.1766453053,10521.4707593786,10619.117819790466,6806800,ICBP
2024-07-29,10570.2939453125,10692.352766851904,10497.058652388856,10643.529238236142,5727200,ICBP
2024-07-30,10643.529296875,10692.352825759748,10545.882239105506,10692.352825759748,2399400,ICBP
2024-07-31,10667.94140625,10692.353171481693,10619.117875786613,10692.353171481693,2971700,ICBP
2024-08-01,10741.1767578125,10863.235584605824,10716.764992453836,10741.1767578125,6655400,ICBP
2024-08-02,10912.05859375,10985.293886325502,10741.17624440716,10741.17624440716,7335300,ICBP
2024-08-05,10643.529296875,11009.705763510608,10423.823416893636,10741.176354644496,10163800,ICBP
2024-08-06,10741.1767578125,10838.823819247158,10643.52969637784,10741.1767578125,7517800,ICBP
2024-08-07,10790.0,10887.64705882353,10692.35294117647,10741.176470588234,5618600,ICBP
2024-08-08,10716.7646484375,10863.23523588767,10521.470531837273,10789.999942162583,5063700,ICBP
2024-08-09,10936.470703125,10985.294233049664,10741.17658342634,10741.17658342634,4031800,ICBP
2024-08-12,10741.1767578125,10936.470880681818,10692.353227095173,10936.470880681818,3494700,ICBP
2024-08-13,10912.05859375,10936.470357941836,10765.588008598992,10936.470357941836,5104600,ICBP
2024-08-14,11082.94140625,11278.235527946035,10838.823754129957,10838.823754129957,9082000,ICBP
2024-08-15,11009.7060546875,11107.353115039496,10936.470759423502,11107.353115039496,3778300,ICBP
2024-08-16,11107.3525390625,11156.17606670673,10838.82313701923,11156.17606670673,5379900,ICBP
2024-08-19,11131.7646484375,11131.7646484375,11009.705825537963,11034.117590117872,5734300,ICBP
2024-08-20,11156.1767578125,11229.412053815646,11009.706165806208,11131.764992478118,9564900,ICBP
2024-08-21,11180.587890625,11229.41141853166,11082.94083481168,11229.41141853166,2674000,ICBP
2024-08-22,11082.94140625,11205.000232310022,10985.294345401982,11082.94140625,4855400,ICBP
2024-08-23,11205.0,11229.411764705885,11082.941176470587,11082.941176470587,4846300,ICBP
2024-08-26,11131.7646484375,11156.176413017409,10887.647002638432,11034.117590117872,6606600,ICBP
2024-08-27,11156.1767578125,11229.412053815646,11058.529696474972,11156.1767578125,4355700,ICBP
2024-08-28,11131.7646484375,11302.647000496849,11107.352883857591,11204.99994217722,4722500,ICBP
2024-08-29,11131.7646484375,11278.23523591694,11131.7646484375,11229.411706757126,3988700,ICBP
2024-08-30,11205.0,11205.0,10936.470588235294,10936.470588235294,7521300,ICBP
2024-09-02,11229.412109375,11278.235640285326,11107.353282099184,11131.765047554349,7506100,ICBP
2024-09-03,11107.3525390625,11180.587830528846,11009.705483774038,11156.17606670673,4461700,ICBP
2024-09-04,11131.7646484375,11156.176413017409,10814.411708898711,10814.411708898711,6155200,ICBP
2024-09-05,11375.8828125,11449.11810957618,11180.58868696352,11180.58868696352,7236600,ICBP
2024-09-06,11180.587890625,11424.705530158297,11180.587890625,11253.823182484988,4077500,ICBP
2024-09-09,11327.05859375,11327.05859375,10936.47036637931,11180.588008485993,8829500,ICBP
2024-09-10,11302.6474609375,11400.294523235016,11278.23569536312,11400.294523235016,4439800,ICBP
2024-09-11,11302.6474609375,11327.05922651188,11253.82392978874,11302.6474609375,3358600,ICBP
2024-09-12,11205.0,11351.470588235294,11205.0,11205.0,2736700,ICBP
2024-09-13,11058.529296875,11180.588119136311,11058.529296875,11107.352825779526,4657400,ICBP
2024-09-17,11131.7646484375,11180.588177597314,11058.52935469778,11156.176413017409,3279400,ICBP
2024-09-18,11229.412109375,11253.823874830165,11107.353282099184,11107.353282099184,1922500,ICBP
2024-09-19,11424.7060546875,11522.353114983976,11180.588403946314,11253.82369916867,7514700,ICBP
2024-09-20,11717.6474609375,12059.412178548178,11449.118039957682,11449.118039957682,11064700,ICBP
2024-09-23,11912.94140625,12010.588466956968,11717.647284836066,11839.706110719775,5239500,ICBP
2024-09-24,12132.6474609375,12425.588647117078,11961.765102332747,12035.00039887764,12381000,ICBP
2024-09-25,12157.05859375,12205.882122238956,11839.705658571787,12205.882122238956,7539700,ICBP
2024-09-26,12474.412109375,12572.059170896528,12157.05915943004,12352.353282473092,12978300,ICBP
2024-09-27,12352.3525390625,12498.823122529644,12181.470191684166,12498.823122529644,7139400,ICBP
2024-09-30,12035.0,12352.35294117647,12035.0,12352.35294117647,7362100,ICBP
2024-10-01,12157.05859375,12279.11741497239,11815.29389432731,12034.999772527612,6887000,ICBP
2024-10-02,11912.94140625,12108.235527663935,11742.059050012807,11986.176701780225,8171200,ICBP
2024-10-03,11717.6474609375,11961.7651163737,11668.82392985026,11961.7651163737,10296200,ICBP
2024-10-04,11839.7060546875,11961.764879993558,11644.41193419781,11717.647229381444,5569800,ICBP
2024-10-07,11717.6474609375,11864.11805419922,11449.118039957682,11766.47099202474,4128800,ICBP
2024-10-08,12010.587890625,12059.411418635673,11644.41143054497,11717.646722560976,5779300,ICBP
2024-10-09,11790.8828125,11986.1769377588,11766.47104684265,11912.941640786748,4270800,ICBP
2024-10-10,11766.470703125,11937.3530577347,11742.058938180757,11790.882468069243,1908600,ICBP
2024-10-11,11961.7646484375,12205.88229432398,11790.882296316964,12205.88229432398,4363700,ICBP
2024-10-14,12059.412109375,12205.882701796558,11864.117986146255,11961.765047760628,3228200,ICBP
2024-10-15,12279.1171875,12327.940715084493,12034.999549577537,12059.41131336978,4111700,ICBP
2024-10-16,12205.8828125,12450.00046875,11937.353390625,12450.00046875,3719000,ICBP
2024-10-17,12205.8828125,12352.35340625,12059.41221875,12205.8828125,5359100,ICBP
2024-10-18,12498.8232421875,12547.646770477297,12108.23501586914,12327.940893173218,5069700,ICBP
2024-10-21,12205.8828125,12498.824,12205.8828125,12498.824,3698000,ICBP
2024-10-22,12230.2939453125,12376.764531483906,12132.646887864896,12303.529238398203,2545600,ICBP
2024-10-23,12303.529296875,12352.352825830852,12205.882238963291,12205.882238963291,3484200,ICBP
2024-10-24,12230.2939453125,12376.764531483906,12205.8821809506,12303.529238398203,1918300,ICBP
2024-10-25,12352.3525390625,12547.646650352026,12230.293719506546,12254.705483417738,3657800,ICBP
2024-10-28,12352.3525390625,12352.3525390625,12205.881955595356,12279.117247328928,2159300,ICBP
2024-10-29,12279.1171875,12376.764242668987,12254.705423707754,12352.35247887674,1739200,ICBP
2024-10-30,12157.05859375,12303.529179216868,12059.41153677209,12303.529179216868,3915400,ICBP
2024-10-31,12035.0,12157.05882352941,12010.588235294115,12157.05882352941,2305900,ICBP
2024-11-01,11815.2939453125,12157.058646209967,11815.2939453125,12132.64688186015,4011200,ICBP
2024-11-04,12035.0,12205.882352941177,11668.823529411764,11888.529411764706,3534000,ICBP
2024-11-05,12303.529296875,12303.529296875,12010.588123139882,12205.882238963291,3941300,ICBP
2024-11-06,11864.1171875,12205.881880144034,11766.470132458848,12205.881880144034,4396900,ICBP
2024-11-07,11790.8828125,11961.765172101448,11522.35339026915,11912.941640786748,7684900,ICBP
2024-11-08,11815.2939453125,11888.529238361958,11717.646887913224,11790.88218096268,2920900,ICBP
2024-11-11,11668.8232421875,11717.64677039749,11375.882072927565,11717.64677039749,3367300,ICBP
2024-11-12,11571.1767578125,11790.882645619064,11546.76499250066,11668.823819059862,3318200,ICBP
2024-11-13,11571.1767578125,11717.647349683544,11522.353227188818,11571.1767578125,4027500,ICBP
2024-11-14,11180.587890625,11571.176113878277,11180.587890625,11571.176113878277,5482800,ICBP
2024-11-15,11400.2939453125,11449.117473986216,11180.58806628078,11180.58806628078,3792500,ICBP
2024-11-18,11693.2353515625,11742.058881214118,11473.529468130218,11473.529468130218,2830700,ICBP
2024-11-19,11620.0,11742.05882352941,11497.941176470587,11693.235294117649,5336100,ICBP
2024-11-20,11522.3525390625,11644.41135833223,11375.881955938825,11644.41135833223,2082200,ICBP
2024-11-21,11522.3525390625,11619.999594478284,11400.293719792771,11522.3525390625,4577300,ICBP
2024-11-22,11717.6474609375,11937.35335083008,11644.41216430664,11790.88275756836,7267400,ICBP
2024-11-25,11668.8232421875,11766.47029860748,11522.352657557532,11717.64677039749,9711300,ICBP
2024-11-26,11693.2353515625,11888.52947016897,11620.000057085072,11888.52947016897,4931800,ICBP
2024-11-28,11620.0,11693.235294117649,11375.882352941177,11693.235294117649,3166900,ICBP
2024-11-29,11620.0,11742.05882352941,11546.764705882351,11693.235294117649,4519900,ICBP
2024-12-02,11571.1767578125,11717.647349683544,11424.706165941456,11424.706165941456,4943400,ICBP
2024-12-03,11644.412109375,11693.235640231918,11449.117985947329,11644.412109375,6398300,ICBP
2024-12-04,11522.3525390625,11644.41135833223,11497.940775208554,11522.3525390625,4248900,ICBP
2024-12-05,11620.0,11668.823529411764,11497.941176470587,11546.764705882351,4593600,ICBP
2024-12-06,11546.7646484375,11619.999942190803,11497.941119268631,11619.999942190803,1582600,ICBP
2024-12-09,11497.94140625,11522.353171443738,11424.70611066879,11522.353171443738,4161700,ICBP
2024-12-10,11449.1171875,11522.35247867804,11327.058368869935,11497.940714952028,3743300,ICBP
2024-12-11,11449.1171875,11522.35247867804,11375.881896321962,11375.881896321962,3453500,ICBP
2024-12-12,11327.05859375,11375.882122171335,11131.764480064654,11351.470357960668,3262700,ICBP
2024-12-13,11571.1767578125,11644.41205374802,11351.470870005933,11351.470870005933,4752600,ICBP
2024-12-16,11522.3525390625,11619.999594478284,11449.117247500662,11571.176066770391,3537900,ICBP
2024-12-17,11253.8232421875,11449.11735485019,11156.176185856157,11327.05853443601,3251800,ICBP
2024-12-18,11058.529296875,11278.235176945363,10887.64694570916,11229.41164804084,7023500,ICBP
2024-12-19,10936.470703125,11107.353057861328,10667.94128853934,11107.353057861328,7376500,ICBP
2024-12-20,10985.2939453125,11131.76453125,10789.999830729166,11009.705709635416,3806300,ICBP
2024-12-23,11156.1767578125,11205.000288481264,10985.294400471828,10985.294400471828,2328700,ICBP
2024-12-24,11302.6474609375,11351.470992086255,10863.235680598676,11156.176867491224,1809000,ICBP
2024-12-27,11156.1767578125,11278.23558448441,11058.529696474972,11253.823819150028,5274600,ICBP
2024-12-30,11107.3525390625,11131.764302884616,10887.646664663462,11131.764302884616,2852100,ICBP
2025-01-02,10960.8828125,11107.353406876391,10863.235749582404,11107.353406876391,846100,ICBP
2025-01-03,11107.3525390625,11107.3525390625,10960.881956129808,10960.881956129808,1377300,ICBP
2025-01-06,10912.05859375,11107.352707284675,10887.646829558164,11107.352707284675,1981900,ICBP
2025-01-07,10667.94140625,10912.059058566934,10667.94140625,10838.823762871854,3994000,ICBP
2025-01-08,10838.8232421875,10960.882062482404,10667.940893774634,10667.940893774634,5788600,ICBP
2025-01-09,10765.587890625,10838.82318239796,10765.587890625,10838.82318239796,1495000,ICBP
2025-01-10,10814.412109375,10863.235640342831,10692.353281955417,10765.588578407169,2469200,ICBP
2025-01-13,10838.8232421875,10863.23500624648,10716.764421892596,10789.999714069538,3913400,ICBP
2025-01-14,10497.05859375,10838.823292151164,10497.05859375,10838.823292151164,3999700,ICBP
2025-01-15,10521.470703125,10643.52952798724,10350.588348317866,10497.058938152551,4810100,ICBP
2025-01-16,10667.94140625,10765.588467176773,10497.059049628146,10545.882580091533,3687800,ICBP
2025-01-17,10570.2939453125,10789.99982408343,10448.235123773096,10643.529238236142,2690000,ICBP
